474.2543542061	-4.15728683972076e-05	0.00363130661409367	-0.0014891515779452
474.3641099002	-5.23535851554507e-05	0.00365078261621993	-0.00148968590308377
474.4738655943	-6.38414875136392e-05	0.00367008758436108	-0.00149022122450706
474.58362128839997	-7.603068010034e-05	0.00368919222647675	-0.00149075756163333
474.69337698249996	-8.89148370971704e-05	0.00370806796581404	-0.00149129484678164
474.8031326766	-0.000102486566885586	0.00372668577797765	-0.00149183304460761
474.9128883707	-0.000116737414863259	0.00374501772180407	-0.00149237212241183
475.0226440648	-0.00013165706037104	0.00376303486043625	-0.00149291205812273
475.13239975889996	-0.000147234644406887	0.00378070977841938	-0.00149345283643979
475.24215545299995	-0.00016345701699924	0.00379801502024633	-0.00149399444475518
475.3519111471	-0.000180311547343851	0.00381492442702428	-0.00149453688298969
475.4616668412	-0.000197783375881789	0.00383141139834111	-0.00149507885562836
475.5714225353	-0.000215857502830744	0.00384745097783392	-0.00149562290680522
475.68117822939996	-0.000234517797101764	0.00386301736372323	-0.00149616806349145
475.7909339235	-0.000253747077110361	0.00387808647602686	-0.00149671408168715
475.9006896176	-0.000273527672365303	0.00389263447726351	-0.0014972611494599
476.0104453117	-0.000293839919037991	0.0039066380883334	-0.00149780931483855
476.12020100579997	-0.000314663891893819	0.00392007509618062	-0.00149835873919534
476.22995669989996	-0.00033597861472838	0.00393292370982134	-0.00149890957364672
476.339712394	-0.00035776711371572	0.00394515722830186	-0.00149946199616946
476.4494680881	-0.000380000112331099	0.003956762096063	-0.00150001626752779
476.5592237822	-0.000402660888084814	0.00396770544671902	-0.00150057256555556
476.66897947629997	-0.00042571138494979	0.00397798483649352	-0.00150113108172898
476.77873517039995	-0.000449143124307398	0.00398756736883115	-0.00150169197841386
476.8884908645	-0.000472916786891656	0.00399643523015251	-0.00150225567146505
476.9982465586	-0.000497009420071316	0.0040045758354928	-0.00150282242906979
477.1080022527	-0.000521392723551986	0.00401197316607728	-0.00150339150109617
477.21775794679996	-0.000546034882142459	0.00401860744844282	-0.00150396360653368
477.32751364089995	-0.000570910651597155	0.00402447818518378	-0.00150453897874101
477.437269335	-0.000595981502785379	0.00402956259400097	-0.00150511792367903
477.5470250291	-0.000621219159689553	0.00403385365667724	-0.00150570074246112
477.6567807232	-0.000646590770367953	0.00403734403397985	-0.00150628699882323
477.76653641729996	-0.000672063174884493	0.00404002546856074	-0.0015068771193569
477.8762921114	-0.000697601936206925	0.00404189310746497	-0.00150747101374249
477.9860478055	-0.000723173328497903	0.00404294397033348	-0.00150806853947248
478.0958034996	-0.000748742698688882	0.00404317493149128	-0.00150867010952852
478.20555919369997	-0.000774276765651569	0.00404258672798817	-0.00150927589180934
478.31531488779996	-0.000799741600783501	0.00404118028489988	-0.00150988576206923
478.4250705819	-0.000825103374960005	0.00403895824897783	-0.0015104995794017
478.534826276	-0.000850329236858849	0.00403592494953808	-0.00151111728304659
478.6445819701	-0.000875385925923206	0.00403208639821008	-0.00151173874753043
478.75433766419997	-0.000900240617263137	0.00402744963957858	-0.00151236393482552
478.86409335829995	-0.00092486143294392	0.00402202273515724	-0.00151299283986715
478.9738490524	-0.000949217171445958	0.00401581559577076	-0.00151362549244711
479.0836047465	-0.000973281306202856	0.0040088313796783	-0.00151426195386624
479.1933604406	-0.000997008895650931	0.00400110257911045	-0.00151490236770124
479.30311613469996	-0.00102038662186675	0.003992619906319	-0.00151554678150921
479.4128718288	-0.00104337490533687	0.0039834116587676	-0.00151619533302218
479.5226275229	-0.00106595045987363	0.00397348591674213	-0.00151684806823592
479.632383217	-0.00108808474700743	0.00396286545058123	-0.00151750408131232
479.74213891109997	-0.00110974275827012	0.0039515541045946	-0.00151816534311289
479.85189460519996	-0.00113092074937573	0.00393959333093456	-0.00151883070300195
479.9616502993	-0.00115157308661456	0.00392698548831221	-0.00151949982413965
480.0714059934	-0.0011716819954805	0.0039137547981368	-0.0015201726909997
480.1811616875	-0.00119122256874857	0.00389992328146772	-0.00152084916099767
480.29091738159997	-0.00121016995058278	0.00388550969373002	-0.00152152812430297
480.40067307569996	-0.00122850640268869	0.00387054044339198	-0.0015222112146336
480.5104287698	-0.00124620751717662	0.00385503678640616	-0.00152289719921143
480.6201844639	-0.00126325134989895	0.00383902286473483	-0.00152358599541459
480.729940158	-0.00127961805881244	0.00382252471353018	-0.00152427733009331
480.83969585209996	-0.00129528907550522	0.00380556874122497	-0.0015249708218089
480.94945154619995	-0.0013102461929571	0.00378818229861854	-0.0015256663079885
481.0592072403	-0.00132447308794956	0.0037703930557187	-0.00152636351613526
481.1689629344	-0.00133795414295882	0.00375223084783553	-0.00152706210739711
481.2787186285	-0.00135067456629429	0.00373372455811886	-0.00152776198057598
481.38847432259996	-0.00136262138460269	0.00371490387656844	-0.00152846292420645
481.4982300167	-0.00137378209522449	0.00369579999246937	-0.00152916476073469
481.6079857108	-0.00138163055687304	0.00368130462020399	-0.0015296915313747
481.7177414049	-0.00139370466314361	0.00365686629937846	-0.00153056971869263
481.82749709899997	-0.00140244809693935	0.00363710017681953	-0.00153127391419349
481.93725279309996	-0.00141036999327259	0.00361717748144205	-0.0015319786546548
482.0470084872	-0.00141746413284056	0.00359713125514416	-0.00153268404025844
482.1567641813	-0.00142372652116013	0.00357699414231798	-0.00153339029278027
482.2665198754	-0.00142915379902837	0.0035567997435406	-0.00153409723532286
482.37627556949997	-0.00143374509471714	0.00353658201355716	-0.00153480381607125
482.48603126359995	-0.00143749864345645	0.00351637183510037	-0.001535512136615
482.5957869577	-0.00144041697675913	0.0034962061583009	-0.00153622090845834
482.7055426518	-0.00144250216546205	0.00347611697268483	-0.00153693032120081
482.8152983459	-0.00144375791975991	0.00345613912844318	-0.00153764036897827
482.92505403999996	-0.00144419036204099	0.00343630611158267	-0.00153835107547645
483.03480973409995	-0.00144380698855622	0.00341665142657576	-0.00153906231521905
483.1445654282	-0.00144261724626484	0.0033972081149612	-0.00153977402308987
483.2543211223	-0.00144063242370415	0.00337800763872532	-0.00154048601104325
483.3640768164	-0.00143786401156463	0.00335908118836277	-0.00154119828676567
483.47383251049996	-0.00143432488979502	0.00334045948333169	-0.00154191079527228
483.5835882046	-0.00143002935061262	0.00332217264171406	-0.00154262346046486
483.6933438987	-0.00142498700274994	0.00330424548401682	-0.00154333639040546
483.8030995928	-0.00141922086190305	0.00328671416749611	-0.00154404923819095
483.91285528689997	-0.00141274457975767	0.00326960818420621	-0.00154476284157367
484.02261098099996	-0.00140557086307887	0.00325294367645208	-0.00154547667704779
484.1323666751	-0.00139772584982376	0.00323675913193979	-0.00154619131790823
484.2421223692	-0.00138922615560863	0.00322107486571538	-0.00154690590076592
484.3518780633	-0.00138009271497622	0.00320591768977512	-0.00154762040976013
484.46163375739997	-0.00137034821250984	0.00319131127343103	-0.00154833476471273
484.57138945149995	-0.00136001600978274	0.0031772800673022	-0.00154904878296704
484.6811451456	-0.00134912062245504	0.00316384611222499	-0.00154976267769061
484.7909008397	-0.00133768553852062	0.00315103143670014	-0.00155047453750296
484.9006565338	-0.00132573786353427	0.00313885732758977	-0.00155118496148845
485.01041222789996	-0.00131330389964478	0.0031273436945278	-0.00155189346895064
485.120167922	-0.00130041192874131	0.0031165085939335	-0.00155259995839003
485.2299236161	-0.00128709075370954	0.00310636982736137	-0.00155330423892154
485.3396793102	-0.0012733694151131	0.00309694328734265	-0.00155400622638304
485.44943500429997	-0.00125927898047322	0.00308824324957872	-0.00155470563746708
485.55919069839996	-0.00124484928578245	0.00308028273510748	-0.00155540272815938
485.6689463925	-0.00123011085777321	0.00307307322454942	-0.00155609630510782
485.7787020866	-0.00121509446455359	0.00306662557640326	-0.00155678864719789
485.8884577807	-0.00119983106013659	0.00306094885289164	-0.00155747903431168
485.99821347479997	-0.00118435194397082	0.00305605133469909	-0.00155816520107407
486.10796916889996	-0.001168688012144	0.0030519401897983	-0.00155885069687513
486.217724863	-0.00115287140833891	0.00304862278679422	-0.00155953342468964
486.3274805571	-0.00113693450123084	0.00304610423970877	-0.00156021376024201
486.4372362512	-0.00112091116951526	0.00304438821836044	-0.00156089162240988
486.54699194529996	-0.00110483487932681	0.00304347669902994	-0.00156156705253381
486.65674763939995	-0.00108873883353333	0.00304336975572034	-0.00156224005533919
486.7665033335	-0.00107265634170635	0.00304406598561296	-0.00156291066788216
486.8762590276	-0.00105661926174921	0.00304556274235106	-0.00156357813238396
486.9860147217	-0.00104065951855482	0.00304785655091023	-0.00156424416711022
487.09577041579996	-0.00102480911999081	0.00305094294325512	-0.00156490776988807
487.2055261099	-0.00100910001604246	0.00305481648168673	-0.00156556924065319
487.315281804	-0.000993564081081998	0.00305947039532241	-0.00156622875701679
487.4250374981	-0.000978232453435726	0.00306489666045377	-0.00156688612232481
487.53479319219997	-0.000963136868610029	0.00307108610102188	-0.00156754161441426
487.64454888629996	-0.000948307669841797	0.0030780276868978	-0.00156819626850663
487.7543045804	-0.000933775357809102	0.00308570961960255	-0.00156884929646087
487.8640602745	-0.000919570010329275	0.00309411902512179	-0.00156950109032578
487.9738159686	-0.00090572074204611	0.00310324187477541	-0.00157015178773898
488.08357166269997	-0.000892255725243672	0.00311306293217771	-0.00157080154371992
488.19332735679995	-0.000879203459157957	0.00312356786467298	-0.00157145053349389
488.3030830509	-0.000866593222615903	0.00313473682100869	-0.00157209900586396
488.412838745	-0.000854450413756037	0.00314655375489341	-0.0015727470145074
488.5225944391	-0.00084280760765745	0.0031589958709595	-0.00157339451036525
488.63235013319996	-0.000831668423391511	0.00317206287735565	-0.00157404173265068
488.74210582729995	-0.000821092826090481	0.00318569711472704	-0.00157468870838868
488.8518615214	-0.000811081729198561	0.00319990377865597	-0.0015753355179018
488.9616172155	-0.000801664556673757	0.00321465021724178	-0.00157598230642274
489.0713729096	-0.000792863630677385	0.00322991299836978	-0.00157662918422468
489.18112860369996	-0.000784700393272084	0.00324566491558852	-0.00157727616440812
489.2908842978	-0.000777194391716652	0.00326187873007199	-0.0015779233001734
489.4006399919	-0.000770365292142498	0.00327852746904326	-0.00157857007737338
489.510395686	-0.000764231425037903	0.00329558267340695	-0.00157921693534193
489.62015138009997	-0.000758809808376716	0.00331301511942172	-0.00157986421454094
489.72990707419996	-0.000754116464623143	0.00333079506206732	-0.00158051150759306
489.8396627683	-0.000750165318880405	0.00334889049237612	-0.00158115850877931
489.9494184624	-0.00074697045728745	0.00336727103052223	-0.00158180469455954
490.0591741565	-0.000744542895523251	0.00338590468509652	-0.00158245014330494
490.16892985059997	-0.000742900711229098	0.0034047635788369	-0.00158309453538745
490.27868554469995	-0.000742032970097446	0.00342380121732825	-0.00158373753044603
490.3884412388	-0.000741966834674981	0.00344299812459401	-0.0015843789036227
490.4981969329	-0.000742707080619678	0.00346232120093976	-0.00158501778958386
490.607952627	-0.000744254055673405	0.00348173063852835	-0.00158565388437897
490.71770832109996	-0.000746616956672701	0.00350119728361921	-0.00158628700331201
490.82746401519995	-0.000749798488859953	0.00352068599253518	-0.00158691676137439
490.9372197093	-0.00075380152916101	0.00354016152761794	-0.00158754291529985
491.0469754034	-0.000758626357866717	0.00355958862138152	-0.0015881652072205
491.15673109749997	-0.000764271919048989	0.00357893143265472	-0.00158878346504713
491.26648679159996	-0.000770736444305233	0.0035981544974631	-0.00158939724696217
491.3762424857	-0.000778015483147224	0.0036172218170535	-0.00159000699412627
491.4859981798	-0.000786103546544443	0.00363609836955498	-0.00159061269221966
491.5957538739	-0.00079499349083898	0.0036547482646854	-0.00159121449465096
491.70550956799997	-0.000804676596382998	0.00367313627073828	-0.00159181266074348
491.81526526209996	-0.000815142249345702	0.00369122718107492	-0.00159240758566946
491.9250209562	-0.000826378614029638	0.00370898628361879	-0.00159299970316678
492.0347766503	-0.000838371950707562	0.00372637913668393	-0.00159358919141705
492.1445323444	-0.000851107067055519	0.00374337188223969	-0.00159417703270167
492.25428803849996	-0.000864566153503611	0.00375993146248942	-0.00159476329120981
492.36404373259995	-0.000878730839965998	0.00377602570162138	-0.0015953482462235
492.4737994267	-0.00089357932471172	0.00379162371059113	-0.00159593245750375
492.5835551208	-0.000909090562022443	0.00380669555473604	-0.00159651619256803
492.6933108149	-0.000925241253305955	0.00382121313199238	-0.0015970997636433
492.80306650899996	-0.00094201195799553	0.00383514040369953	-0.00159768326753579
492.9128222031	-0.00095936356048516	0.00384847165873957	-0.0015982669936721
493.0225778972	-0.000977284133591323	0.0038611616367773	-0.00159885130682796
493.1323335913	-0.000995742014012146	0.00387319218057456	-0.00159943573024958
493.24208928539997	-0.00101470895425719	0.00388454100249298	-0.00160002097453622
493.35184497949996	-0.00103415818562855	0.00389518479091861	-0.00160060714692965
493.4616006736	-0.00105405965650177	0.00390510299552582	-0.00160119447764089
493.5713563677	-0.00107438373936609	0.00391427506180442	-0.00160178313141253
493.6811120618	-0.00109509886807543	0.00392268200145815	-0.00160237337913614
493.79086775589997	-0.00111617300727415	0.00393030660403042	-0.00160296542770077
493.90062344999996	-0.00113757259489725	0.00393713216716834	-0.00160355947246735
494.0103791441	-0.00115926485689598	0.00394314419573736	-0.00160415571671311
494.1201348382	-0.00118121492492138	0.00394832951092481	-0.00160475431728671
494.2298905323	-0.00120338910706256	0.00395267648893177	-0.00160535541233603
494.33964622639996	-0.00122575215776563	0.00395617314057362	-0.0016059591895197
494.44940192049995	-0.00124827342084208	0.00395881481241471	-0.00160656588320092
494.5591576146	-0.00127091001030905	0.00396058530219784	-0.0016071749750014
